VIN,Time,DCLname,vType,startLaneId,destRoad
1410,156.5200,SouthBound0Entrance,COUPE,5,1st Street W
1926,363.0400,SouthBound0Entrance,SUV,4,1st Street W
1929,363.7000,SouthBound0Entrance,VAN,5,1st Avenue S
1930,364.0600,SouthBound0Entrance,VAN,3,1st Avenue S
1419,160.6800,SouthBound0Entrance,VAN,3,1st Street E
1933,364.8200,SouthBound0Entrance,SUV,4,1st Street W
1936,366.2600,SouthBound0Entrance,SEDAN,4,1st Street W
1425,162.5600,SouthBound0Entrance,COUPE,3,1st Street E
1939,367.2200,SouthBound0Entrance,VAN,3,1st Street W
1429,163.2800,SouthBound0Entrance,VAN,4,1st Street E
1943,369.1400,SouthBound0Entrance,SEDAN,4,1st Avenue S
1433,164.6800,SouthBound0Entrance,SUV,5,1st Avenue S
1434,165.0000,SouthBound0Entrance,SEDAN,4,1st Avenue S
1436,165.7200,SouthBound0Entrance,VAN,3,1st Avenue S
1948,371.8800,SouthBound0Entrance,SEDAN,4,1st Street E
1437,166.1600,SouthBound0Entrance,VAN,5,1st Avenue S
1951,374.3600,SouthBound0Entrance,VAN,5,1st Avenue S
1956,375.1200,SouthBound0Entrance,SUV,4,1st Street E
1958,375.8200,SouthBound0Entrance,SEDAN,5,1st Street E
1448,172.0200,SouthBound0Entrance,COUPE,3,1st Street E
1960,376.6000,SouthBound0Entrance,SUV,4,1st Street W
1962,377.0200,SouthBound0Entrance,COUPE,3,1st Avenue S
1965,378.4800,SouthBound0Entrance,SEDAN,5,1st Street E
1456,174.9800,SouthBound0Entrance,COUPE,4,1st Street E
1458,175.8800,SouthBound0Entrance,SEDAN,3,1st Street W
1970,380.8400,SouthBound0Entrance,VAN,4,1st Avenue S
1462,177.8400,SouthBound0Entrance,VAN,3,1st Street E
1463,178.1000,SouthBound0Entrance,VAN,4,1st Avenue S
1978,383.3600,SouthBound0Entrance,COUPE,4,1st Street E
1979,384.1400,SouthBound0Entrance,SEDAN,3,1st Street W
1468,179.5200,SouthBound0Entrance,COUPE,3,1st Avenue S
1986,388.3200,SouthBound0Entrance,SEDAN,5,1st Avenue S
1987,390.0600,SouthBound0Entrance,SEDAN,4,1st Street W
1988,390.7000,SouthBound0Entrance,COUPE,5,1st Street E
1477,182.0400,SouthBound0Entrance,VAN,5,1st Avenue S
1482,183.9800,SouthBound0Entrance,COUPE,5,1st Street E
1994,392.8000,SouthBound0Entrance,VAN,4,1st Street E
1997,393.5000,SouthBound0Entrance,COUPE,5,1st Avenue S
1488,186.4400,SouthBound0Entrance,COUPE,5,1st Avenue S
2000,394.7600,SouthBound0Entrance,COUPE,3,1st Street E
1492,187.8400,SouthBound0Entrance,SEDAN,4,1st Street E
2007,396.9800,SouthBound0Entrance,VAN,4,1st Street W
1497,189.1600,SouthBound0Entrance,COUPE,5,1st Street E
1500,189.5200,SouthBound0Entrance,SUV,3,1st Avenue S
2013,399.8000,SouthBound0Entrance,SEDAN,3,1st Avenue S
1503,192.8400,SouthBound0Entrance,SUV,5,1st Street W
2016,400.8000,SouthBound0Entrance,COUPE,4,1st Street E
2017,402.5400,SouthBound0Entrance,COUPE,4,1st Street W
1509,195.6600,SouthBound0Entrance,VAN,5,1st Avenue S
2021,403.2400,SouthBound0Entrance,COUPE,3,1st Avenue S
1510,196.8800,SouthBound0Entrance,SUV,3,1st Street W
1515,197.4400,SouthBound0Entrance,COUPE,5,1st Avenue S
2027,404.7400,SouthBound0Entrance,VAN,3,1st Street W
2028,405.6400,SouthBound0Entrance,VAN,5,1st Street E
1518,197.8200,SouthBound0Entrance,COUPE,4,1st Street W
1007,4.5400,SouthBound0Entrance,SEDAN,4,1st Avenue S
1521,198.4000,SouthBound0Entrance,COUPE,3,1st Street E
2033,407.6200,SouthBound0Entrance,VAN,5,1st Street E
2035,407.9200,SouthBound0Entrance,SUV,4,1st Street E
1012,5.8600,SouthBound0Entrance,VAN,5,1st Street E
1527,200.3200,SouthBound0Entrance,SUV,4,1st Street W
2041,410.5600,SouthBound0Entrance,COUPE,4,1st Street E
1018,7.7000,SouthBound0Entrance,SUV,5,1st Avenue S
1019,7.9200,SouthBound0Entrance,SEDAN,4,1st Avenue S
1020,8.1000,SouthBound0Entrance,SUV,3,1st Street W
1532,202.1600,SouthBound0Entrance,VAN,3,1st Street E
2045,412.0000,SouthBound0Entrance,VAN,5,1st Avenue S
1022,10.8200,SouthBound0Entrance,SEDAN,5,1st Street W
1026,23.5800,SouthBound0Exit,COUPE,3,1st Avenue S
1027,24.7400,SouthBound0Exit,SEDAN,6,1st Avenue S
1028,25.4400,SouthBound0Exit,SUV,10,1st Avenue S
1540,302.1200,SouthBound0Exit,SUV,9,1st Avenue S
1541,236.6400,SouthBound0Exit,SUV,5,1st Avenue S
1543,237.2600,SouthBound0Exit,SEDAN,3,1st Avenue S
2056,464.7000,SouthBound0Exit,SUV,7,1st Avenue S
2058,452.9000,SouthBound0Exit,SEDAN,6,1st Avenue S
1037,34.3400,SouthBound0Exit,VAN,7,1st Avenue S
2061,429.3400,SouthBound0Exit,COUPE,10,1st Avenue S
1551,223.2000,SouthBound0Exit,VAN,10,1st Avenue S
1040,34.9600,SouthBound0Exit,SEDAN,4,1st Avenue S
1042,32.7800,SouthBound0Exit,COUPE,11,1st Avenue S
1554,222.8000,SouthBound0Exit,COUPE,4,1st Avenue S
1043,39.0000,SouthBound0Exit,COUPE,6,1st Avenue S
1557,239.3400,SouthBound0Exit,COUPE,11,1st Avenue S
1046,37.1600,SouthBound0Exit,SEDAN,7,1st Avenue S
2070,456.0800,SouthBound0Exit,VAN,11,1st Avenue S
2073,461.0200,SouthBound0Exit,COUPE,9,1st Avenue S
1050,38.4800,SouthBound0Exit,SUV,7,1st Avenue S
1562,227.7600,SouthBound0Exit,SEDAN,8,1st Avenue S
1564,226.1200,SouthBound0Exit,SEDAN,4,1st Avenue S
2077,458.2200,SouthBound0Exit,SEDAN,4,1st Avenue S
1054,42.2600,SouthBound0Exit,VAN,6,1st Avenue S
1566,251.9600,SouthBound0Exit,VAN,6,1st Avenue S
1058,42.1200,SouthBound0Exit,VAN,4,1st Avenue S
2082,470.8400,SouthBound0Exit,VAN,7,1st Avenue S
1573,259.0000,SouthBound0Exit,SUV,3,1st Avenue S
1578,253.2800,SouthBound0Exit,SUV,6,1st Avenue S
2090,469.1400,SouthBound0Exit,COUPE,9,1st Avenue S
1580,266.3200,SouthBound0Exit,SEDAN,3,1st Avenue S
1071,49.8800,SouthBound0Exit,SEDAN,4,1st Avenue S
1584,245.1600,SouthBound0Exit,SUV,11,1st Avenue S
1585,236.1000,SouthBound0Exit,VAN,8,1st Avenue S
1586,297.2600,SouthBound0Exit,SUV,7,1st Avenue S
2098,471.3600,SouthBound0Exit,COUPE,6,1st Avenue S
2099,441.1000,SouthBound0Exit,COUPE,3,1st Avenue S
1589,236.3400,SouthBound0Exit,SEDAN,10,1st Avenue S
2102,480.0000,SouthBound0Exit,SEDAN,9,1st Avenue S
1079,46.7000,SouthBound0Exit,COUPE,8,1st Avenue S
1591,255.9200,SouthBound0Exit,SEDAN,6,1st Avenue S
1080,52.0800,SouthBound0Exit,SUV,3,1st Avenue S
1081,54.6400,SouthBound0Exit,SEDAN,9,1st Avenue S
1593,235.8800,SouthBound0Exit,COUPE,4,1st Avenue S
2106,449.3000,SouthBound0Exit,SEDAN,8,1st Avenue S
1595,248.8000,SouthBound0Exit,SUV,10,1st Avenue S
2114,451.8200,SouthBound0Exit,SUV,8,1st Avenue S
1606,316.3800,SouthBound0Exit,VAN,9,1st Avenue S
1096,55.8400,SouthBound0Exit,SEDAN,5,1st Avenue S
1097,55.5800,SouthBound0Exit,SEDAN,4,1st Avenue S
1099,55.2800,SouthBound0Exit,VAN,11,1st Avenue S
2123,478.3200,SouthBound0Exit,SEDAN,7,1st Avenue S
1612,316.6000,SouthBound0Exit,VAN,7,1st Avenue S
1613,252.3800,SouthBound0Exit,VAN,4,1st Avenue S
2133,458.5600,SouthBound0Exit,SUV,10,1st Avenue S
1110,60.9400,SouthBound0Exit,COUPE,3,1st Avenue S
1622,253.3400,SouthBound0Exit,COUPE,4,1st Avenue S
1111,58.6200,SouthBound0Exit,SEDAN,11,1st Avenue S
1623,319.1200,SouthBound0Exit,SEDAN,9,1st Avenue S
1628,276.0600,SouthBound0Exit,COUPE,5,1st Avenue S
1117,60.7200,SouthBound0Exit,SUV,5,1st Avenue S
1118,95.9800,SouthBound0Exit,COUPE,7,1st Avenue S
2143,461.9200,SouthBound0Exit,VAN,5,1st Avenue S
2145,481.1400,SouthBound0Exit,COUPE,7,1st Avenue S
1122,67.0200,SouthBound0Exit,VAN,3,1st Avenue S
1636,274.5400,SouthBound0Exit,SEDAN,6,1st Avenue S
1639,262.0600,SouthBound0Exit,SUV,10,1st Avenue S
1128,71.9000,SouthBound0Exit,VAN,4,1st Avenue S
1644,278.1800,SouthBound0Exit,SEDAN,6,1st Avenue S
1137,99.7400,SouthBound0Exit,COUPE,7,1st Avenue S
1138,68.9000,SouthBound0Exit,SUV,11,1st Avenue S
1139,76.8800,SouthBound0Exit,SUV,4,1st Avenue S
1141,66.4200,SouthBound0Exit,SEDAN,5,1st Avenue S
2165,467.0800,SouthBound0Exit,COUPE,5,1st Avenue S
1144,74.2800,SouthBound0Exit,SUV,11,1st Avenue S
1656,261.8200,SouthBound0Exit,SEDAN,8,1st Avenue S
2168,488.9000,SouthBound0Exit,SEDAN,7,1st Avenue S
1146,72.2800,SouthBound0Exit,VAN,5,1st Avenue S
2176,476.6000,SouthBound0Exit,SUV,8,1st Avenue S
1665,269.1000,SouthBound0Exit,VAN,10,1st Avenue S
1154,83.4200,SouthBound0Exit,COUPE,9,1st Avenue S
1158,96.5600,SouthBound0Exit,SEDAN,4,1st Avenue S
1670,273.4600,SouthBound0Exit,COUPE,4,1st Avenue S
1159,74.0000,SouthBound0Exit,COUPE,5,1st Avenue S
2183,486.7200,SouthBound0Exit,VAN,11,1st Avenue S
1672,272.6600,SouthBound0Exit,VAN,8,1st Avenue S
2186,480.6400,SouthBound0Exit,SEDAN,8,1st Avenue S
1163,82.3000,SouthBound0Exit,SEDAN,8,1st Avenue S
1165,75.8800,SouthBound0Exit,SUV,3,1st Avenue S
1169,79.0600,SouthBound0Exit,SEDAN,5,1st Avenue S
1681,297.4000,SouthBound0Exit,VAN,3,1st Avenue S
1682,301.0000,SouthBound0Exit,SUV,5,1st Avenue S
1689,335.0000,SouthBound0Exit,COUPE,7,1st Avenue S
2201,486.9200,SouthBound0Exit,COUPE,8,1st Avenue S
1178,87.6400,SouthBound0Exit,SEDAN,11,1st Avenue S
1691,303.7000,SouthBound0Exit,COUPE,5,1st Avenue S
1693,339.0400,SouthBound0Exit,SEDAN,7,1st Avenue S
1694,274.9200,SouthBound0Exit,SEDAN,10,1st Avenue S
1183,87.2000,SouthBound0Exit,SUV,5,1st Avenue S
1184,111.2200,SouthBound0Exit,VAN,4,1st Avenue S
1696,284.7800,SouthBound0Exit,VAN,11,1st Avenue S
1697,340.3400,SouthBound0Exit,COUPE,7,1st Avenue S
1698,285.8400,SouthBound0Exit,VAN,10,1st Avenue S
1188,90.4600,SouthBound0Exit,SEDAN,8,1st Avenue S
1700,282.0200,SouthBound0Exit,COUPE,8,1st Avenue S
1189,120.2800,SouthBound0Exit,COUPE,4,1st Avenue S
1701,307.2200,SouthBound0Exit,SUV,6,1st Avenue S
1191,85.3400,SouthBound0Exit,SEDAN,6,1st Avenue S
1703,300.5800,SouthBound0Exit,SUV,3,1st Avenue S
1192,86.0800,SouthBound0Exit,SUV,10,1st Avenue S
1194,127.1200,SouthBound0Exit,SEDAN,4,1st Avenue S
1196,93.6000,SouthBound0Exit,SUV,11,1st Avenue S
1197,122.2600,SouthBound0Exit,SUV,7,1st Avenue S
1200,89.3600,SouthBound0Exit,SEDAN,10,1st Avenue S
1712,309.1400,SouthBound0Exit,SUV,6,1st Avenue S
1715,317.2600,SouthBound0Exit,VAN,5,1st Avenue S
1206,96.4600,SouthBound0Exit,COUPE,9,1st Avenue S
1721,338.5600,SouthBound0Exit,SUV,9,1st Avenue S
1724,319.2800,SouthBound0Exit,COUPE,5,1st Avenue S
1730,312.4600,SouthBound0Exit,VAN,6,1st Avenue S
1733,289.5400,SouthBound0Exit,COUPE,11,1st Avenue S
1734,304.9600,SouthBound0Exit,VAN,3,1st Avenue S
1223,106.5000,SouthBound0Exit,SEDAN,5,1st Avenue S
1735,299.9400,SouthBound0Exit,SUV,10,1st Avenue S
1736,321.9800,SouthBound0Exit,COUPE,5,1st Avenue S
1228,105.6200,SouthBound0Exit,SUV,9,1st Avenue S
1742,325.1800,SouthBound0Exit,VAN,5,1st Avenue S
1232,132.6800,SouthBound0Exit,SEDAN,7,1st Avenue S
1748,296.1600,SouthBound0Exit,SUV,4,1st Avenue S
1749,329.9800,SouthBound0Exit,SUV,5,1st Avenue S
1238,105.9400,SouthBound0Exit,SEDAN,6,1st Avenue S
1750,324.2400,SouthBound0Exit,VAN,6,1st Avenue S
1240,148.6600,SouthBound0Exit,SEDAN,4,1st Avenue S
1752,360.9200,SouthBound0Exit,COUPE,7,1st Avenue S
1755,302.6200,SouthBound0Exit,COUPE,10,1st Avenue S
1757,307.3400,SouthBound0Exit,VAN,10,1st Avenue S
1760,352.6600,SouthBound0Exit,VAN,9,1st Avenue S
1761,366.5400,SouthBound0Exit,SUV,7,1st Avenue S
1762,302.4000,SouthBound0Exit,SUV,4,1st Avenue S
1765,326.2200,SouthBound0Exit,COUPE,6,1st Avenue S
1766,354.5800,SouthBound0Exit,SUV,9,1st Avenue S
1256,116.5400,SouthBound0Exit,SUV,9,1st Avenue S
1772,307.8600,SouthBound0Exit,VAN,4,1st Avenue S
1773,319.6600,SouthBound0Exit,SUV,3,1st Avenue S
1776,334.4400,SouthBound0Exit,COUPE,6,1st Avenue S
1780,369.2000,SouthBound0Exit,VAN,7,1st Avenue S
1782,335.7200,SouthBound0Exit,SUV,6,1st Avenue S
1783,361.1000,SouthBound0Exit,COUPE,9,1st Avenue S
1272,119.7600,SouthBound0Exit,SEDAN,9,1st Avenue S
1784,314.5000,SouthBound0Exit,COUPE,8,1st Avenue S
1787,339.6000,SouthBound0Exit,SEDAN,6,1st Avenue S
1277,125.6000,SouthBound0Exit,SEDAN,9,1st Avenue S
1793,324.5000,SouthBound0Exit,VAN,3,1st Avenue S
1283,163.8600,SouthBound0Exit,VAN,7,1st Avenue S
1796,373.9600,SouthBound0Exit,COUPE,7,1st Avenue S
1285,149.3800,SouthBound0Exit,COUPE,5,1st Avenue S
1801,319.0000,SouthBound0Exit,COUPE,4,1st Avenue S
1802,344.7600,SouthBound0Exit,SEDAN,6,1st Avenue S
1291,126.0000,SouthBound0Exit,VAN,6,1st Avenue S
1296,137.5600,SouthBound0Exit,SEDAN,9,1st Avenue S
1809,332.0000,SouthBound0Exit,SEDAN,3,1st Avenue S
1810,369.6800,SouthBound0Exit,SUV,9,1st Avenue S
1812,329.8800,SouthBound0Exit,COUPE,4,1st Avenue S
1302,131.3800,SouthBound0Exit,VAN,8,1st Avenue S
1814,382.9200,SouthBound0Exit,VAN,7,1st Avenue S
1305,134.2400,SouthBound0Exit,SUV,6,1st Avenue S
1306,159.6400,SouthBound0Exit,VAN,5,1st Avenue S
1309,139.1000,SouthBound0Exit,SEDAN,6,1st Avenue S
1310,133.7400,SouthBound0Exit,COUPE,8,1st Avenue S
1313,160.4200,SouthBound0Exit,COUPE,5,1st Avenue S
1826,330.9800,SouthBound0Exit,COUPE,4,1st Avenue S
1318,147.9600,SouthBound0Exit,SUV,9,1st Avenue S
1833,333.9400,SouthBound0Exit,VAN,8,1st Avenue S
1322,138.5400,SouthBound0Exit,SUV,8,1st Avenue S
1324,141.9200,SouthBound0Exit,VAN,11,1st Avenue S
1325,143.0400,SouthBound0Exit,VAN,6,1st Avenue S
1837,350.2600,SouthBound0Exit,VAN,5,1st Avenue S
1838,342.1000,SouthBound0Exit,COUPE,8,1st Avenue S
1329,142.4000,SouthBound0Exit,SEDAN,8,1st Avenue S
1845,344.2200,SouthBound0Exit,VAN,8,1st Avenue S
1337,155.8200,SouthBound0Exit,SUV,9,1st Avenue S
1340,151.3800,SouthBound0Exit,SEDAN,3,1st Avenue S
1852,346.0200,SouthBound0Exit,COUPE,8,1st Avenue S
1341,182.1200,SouthBound0Exit,VAN,7,1st Avenue S
1342,164.3800,SouthBound0Exit,COUPE,5,1st Avenue S
1859,342.0400,SouthBound0Exit,SEDAN,10,1st Avenue S
1860,342.7200,SouthBound0Exit,SEDAN,11,1st Avenue S
1350,149.1200,SouthBound0Exit,SEDAN,11,1st Avenue S
1863,404.8800,SouthBound0Exit,SEDAN,7,1st Avenue S
1356,154.2600,SouthBound0Exit,SUV,11,1st Avenue S
1868,353.3200,SouthBound0Exit,VAN,11,1st Avenue S
1360,156.6800,SouthBound0Exit,VAN,11,1st Avenue S
1364,156.2600,SouthBound0Exit,SEDAN,8,1st Avenue S
1366,170.4400,SouthBound0Exit,SEDAN,9,1st Avenue S
1367,170.9600,SouthBound0Exit,SEDAN,4,1st Avenue S
1880,381.6200,SouthBound0Exit,VAN,9,1st Avenue S
1881,353.5600,SouthBound0Exit,COUPE,4,1st Avenue S
1370,157.8600,SouthBound0Exit,SUV,8,1st Avenue S
1882,366.4800,SouthBound0Exit,SEDAN,11,1st Avenue S
1376,168.4800,SouthBound0Exit,COUPE,5,1st Avenue S
1891,368.2200,SouthBound0Exit,VAN,11,1st Avenue S
1380,167.3400,SouthBound0Exit,VAN,8,1st Avenue S
1381,178.4800,SouthBound0Exit,COUPE,6,1st Avenue S
1893,393.2000,SouthBound0Exit,VAN,6,1st Avenue S
1383,181.1800,SouthBound0Exit,VAN,9,1st Avenue S
1384,170.9800,SouthBound0Exit,SUV,3,1st Avenue S
1900,362.4600,SouthBound0Exit,COUPE,3,1st Avenue S
1901,363.6800,SouthBound0Exit,VAN,4,1st Avenue S
1903,365.4600,SouthBound0Exit,VAN,8,1st Avenue S
1392,182.7800,SouthBound0Exit,VAN,6,1st Avenue S
1393,176.8600,SouthBound0Exit,VAN,3,1st Avenue S
1907,390.5800,SouthBound0Exit,SEDAN,11,1st Avenue S
1398,215.4400,SouthBound0Exit,VAN,7,1st Avenue S
1914,368.0400,SouthBound0Exit,SUV,4,1st Avenue S
1411,186.8600,SouthBound0Exit,COUPE,6,1st Avenue S
1929,387.4800,SouthBound0Exit,VAN,5,1st Avenue S
1930,374.8200,SouthBound0Exit,VAN,3,1st Avenue S
1931,416.0000,SouthBound0Exit,VAN,9,1st Avenue S
1420,189.5600,SouthBound0Exit,COUPE,6,1st Avenue S
1932,376.8000,SouthBound0Exit,COUPE,10,1st Avenue S
1935,415.2400,SouthBound0Exit,COUPE,7,1st Avenue S
1937,412.3000,SouthBound0Exit,SEDAN,11,1st Avenue S
1942,410.1200,SouthBound0Exit,SUV,6,1st Avenue S
1943,387.0400,SouthBound0Exit,SEDAN,4,1st Avenue S
1944,418.8000,SouthBound0Exit,SUV,11,1st Avenue S
1433,188.1800,SouthBound0Exit,SUV,5,1st Avenue S
1945,416.8800,SouthBound0Exit,COUPE,7,1st Avenue S
1434,190.5800,SouthBound0Exit,SEDAN,4,1st Avenue S
1436,198.4400,SouthBound0Exit,VAN,3,1st Avenue S
1437,190.4800,SouthBound0Exit,VAN,5,1st Avenue S
1951,389.6200,SouthBound0Exit,VAN,5,1st Avenue S
1954,420.5800,SouthBound0Exit,VAN,9,1st Avenue S
1445,190.4600,SouthBound0Exit,SEDAN,11,1st Avenue S
1447,183.9600,SouthBound0Exit,SEDAN,10,1st Avenue S
1449,212.7600,SouthBound0Exit,SUV,9,1st Avenue S
1962,387.7800,SouthBound0Exit,COUPE,3,1st Avenue S
1963,422.8400,SouthBound0Exit,COUPE,9,1st Avenue S
1964,389.9000,SouthBound0Exit,SEDAN,10,1st Avenue S
1453,224.8000,SouthBound0Exit,COUPE,9,1st Avenue S
1970,399.7200,SouthBound0Exit,VAN,4,1st Avenue S
1463,194.0400,SouthBound0Exit,VAN,4,1st Avenue S
1977,430.2400,SouthBound0Exit,VAN,11,1st Avenue S
1466,203.1200,SouthBound0Exit,COUPE,11,1st Avenue S
1467,266.3200,SouthBound0Exit,COUPE,7,1st Avenue S
1468,213.4800,SouthBound0Exit,COUPE,3,1st Avenue S
1984,426.2200,SouthBound0Exit,SUV,7,1st Avenue S
1985,432.0200,SouthBound0Exit,SEDAN,9,1st Avenue S
1986,405.4200,SouthBound0Exit,SEDAN,5,1st Avenue S
1475,211.1600,SouthBound0Exit,COUPE,11,1st Avenue S
1477,192.8000,SouthBound0Exit,VAN,5,1st Avenue S
1993,433.0400,SouthBound0Exit,COUPE,9,1st Avenue S
1997,412.0400,SouthBound0Exit,COUPE,5,1st Avenue S
1488,201.1000,SouthBound0Exit,COUPE,5,1st Avenue S
2001,436.1600,SouthBound0Exit,SEDAN,9,1st Avenue S
1493,243.5600,SouthBound0Exit,SUV,9,1st Avenue S
1496,204.1600,SouthBound0Exit,COUPE,10,1st Avenue S
1498,282.9400,SouthBound0Exit,COUPE,7,1st Avenue S
1499,209.6400,SouthBound0Exit,SUV,8,1st Avenue S
1500,215.7600,SouthBound0Exit,SUV,3,1st Avenue S
2013,410.5600,SouthBound0Exit,SEDAN,3,1st Avenue S
2015,434.2800,SouthBound0Exit,COUPE,6,1st Avenue S
1504,246.7200,SouthBound0Exit,COUPE,9,1st Avenue S
1507,286.6000,SouthBound0Exit,VAN,7,1st Avenue S
2020,439.0800,SouthBound0Exit,SEDAN,6,1st Avenue S
1509,228.4000,SouthBound0Exit,VAN,5,1st Avenue S
2021,414.0000,SouthBound0Exit,COUPE,3,1st Avenue S
1001,13.7000,SouthBound0Exit,COUPE,7,1st Avenue S
1513,260.3400,SouthBound0Exit,COUPE,9,1st Avenue S
1514,209.6800,SouthBound0Exit,SUV,10,1st Avenue S
1515,232.3800,SouthBound0Exit,COUPE,5,1st Avenue S
1007,25.4800,SouthBound0Exit,SEDAN,4,1st Avenue S
2031,456.0600,SouthBound0Exit,SUV,7,1st Avenue S
1520,211.5400,SouthBound0Exit,VAN,8,1st Avenue S
1522,267.7800,SouthBound0Exit,SEDAN,9,1st Avenue S
1015,20.0400,SouthBound0Exit,SUV,8,1st Avenue S
1528,213.9800,SouthBound0Exit,VAN,8,1st Avenue S
1018,22.6000,SouthBound0Exit,SUV,5,1st Avenue S
1019,32.1400,SouthBound0Exit,SEDAN,4,1st Avenue S
1531,291.8400,SouthBound0Exit,SEDAN,9,1st Avenue S
2043,458.6200,SouthBound0Exit,SEDAN,7,1st Avenue S
2045,431.4200,SouthBound0Exit,VAN,5,1st Avenue S
2046,449.8000,SouthBound0Exit,COUPE,6,1st Avenue S
1535,219.1000,SouthBound0Exit,VAN,10,1st Avenue S
1537,203.0800,EastBound0Entrance,COUPE,8,1st Street E
2050,413.8800,EastBound0Entrance,COUPE,7,1st Street E
1027,13.1400,EastBound0Entrance,SEDAN,6,1st Avenue S
2053,415.4800,EastBound0Entrance,COUPE,8,1st Street E
1030,14.9600,EastBound0Entrance,SUV,7,1st Avenue N
2056,416.6600,EastBound0Entrance,SUV,7,1st Avenue S
1545,208.3400,EastBound0Entrance,VAN,6,1st Avenue N
2058,416.9600,EastBound0Entrance,SEDAN,6,1st Avenue S
1035,17.5200,EastBound0Entrance,SUV,8,1st Avenue N
1036,17.9400,EastBound0Entrance,SUV,6,1st Avenue N
1037,18.0800,EastBound0Entrance,VAN,7,1st Avenue S
2063,418.4400,EastBound0Entrance,SEDAN,6,1st Avenue N
1552,211.0800,EastBound0Entrance,COUPE,7,1st Street E
2064,418.9600,EastBound0Entrance,SEDAN,7,1st Avenue N
1041,20.3200,EastBound0Entrance,SEDAN,8,1st Street E
2065,419.1800,EastBound0Entrance,COUPE,8,1st Avenue N
1043,22.2800,EastBound0Entrance,COUPE,6,1st Avenue S
1046,23.4400,EastBound0Entrance,SEDAN,7,1st Avenue S
1558,213.2200,EastBound0Entrance,VAN,7,1st Avenue N
1559,213.7400,EastBound0Entrance,SUV,6,1st Street E
1050,25.0600,EastBound0Entrance,SUV,7,1st Avenue S
1562,214.6000,EastBound0Entrance,SEDAN,8,1st Avenue S
2075,422.5000,EastBound0Entrance,COUPE,6,1st Avenue N
1054,25.6600,EastBound0Entrance,VAN,6,1st Avenue S
1566,216.2600,EastBound0Entrance,VAN,6,1st Avenue S
2082,424.3400,EastBound0Entrance,VAN,7,1st Avenue S
1061,28.3800,EastBound0Entrance,VAN,6,1st Street E
1575,218.2800,EastBound0Entrance,SEDAN,7,1st Avenue N
1064,29.0800,EastBound0Entrance,SUV,8,1st Avenue N
2088,426.1600,EastBound0Entrance,COUPE,7,1st Avenue N
2089,426.2200,EastBound0Entrance,COUPE,8,1st Avenue N
1578,219.3400,EastBound0Entrance,SUV,6,1st Avenue S
1579,219.6000,EastBound0Entrance,SUV,8,1st Avenue N
2093,427.8000,EastBound0Entrance,VAN,8,1st Avenue N
1070,30.9800,EastBound0Entrance,VAN,8,1st Street E
1585,222.7400,EastBound0Entrance,VAN,8,1st Avenue S
1074,31.8200,EastBound0Entrance,COUPE,7,1st Street E
1586,223.3200,EastBound0Entrance,SUV,7,1st Avenue S
2098,430.3000,EastBound0Entrance,COUPE,6,1st Avenue S
1079,34.2000,EastBound0Entrance,COUPE,8,1st Avenue S
1591,224.7200,EastBound0Entrance,SEDAN,6,1st Avenue S
2103,431.5800,EastBound0Entrance,SUV,8,1st Avenue N
1592,225.1200,EastBound0Entrance,SUV,7,1st Street E
1082,35.4400,EastBound0Entrance,SUV,6,1st Avenue N
1594,225.7200,EastBound0Entrance,COUPE,8,1st Street E
2106,433.5200,EastBound0Entrance,SEDAN,8,1st Avenue S
2108,434.9200,EastBound0Entrance,SUV,6,1st Avenue N
1597,226.9800,EastBound0Entrance,COUPE,7,1st Avenue N
1086,35.9200,EastBound0Entrance,SUV,7,1st Avenue N
1598,227.1200,EastBound0Entrance,SUV,8,1st Avenue N
1088,36.2800,EastBound0Entrance,COUPE,8,1st Avenue N
2114,436.1000,EastBound0Entrance,SUV,8,1st Avenue S
1604,229.7200,EastBound0Entrance,SUV,6,1st Street E
1093,38.5200,EastBound0Entrance,SEDAN,6,1st Street E
2117,437.1000,EastBound0Entrance,VAN,6,1st Avenue S
1610,231.3000,EastBound0Entrance,SUV,8,1st Avenue N
2123,440.3600,EastBound0Entrance,SEDAN,7,1st Avenue S
1612,231.9400,EastBound0Entrance,VAN,7,1st Avenue S
2125,440.9800,EastBound0Entrance,VAN,6,1st Street E
1102,40.9200,EastBound0Entrance,VAN,8,1st Avenue N
1615,233.3400,EastBound0Entrance,SUV,6,1st Street E
1616,233.5800,EastBound0Entrance,COUPE,8,1st Avenue N
2129,442.4600,EastBound0Entrance,SEDAN,8,1st Street E
1107,42.5600,EastBound0Entrance,COUPE,7,1st Street E
2131,442.9200,EastBound0Entrance,SEDAN,6,1st Street E
1108,42.8000,EastBound0Entrance,SUV,6,1st Street E
2135,444.5600,EastBound0Entrance,VAN,6,1st Avenue N
1114,44.6400,EastBound0Entrance,SEDAN,7,1st Street E
1118,46.0000,EastBound0Entrance,COUPE,7,1st Avenue S
2145,447.7800,EastBound0Entrance,COUPE,7,1st Avenue S
1123,48.2000,EastBound0Entrance,VAN,8,1st Avenue N
2147,448.1400,EastBound0Entrance,SUV,6,1st Street E
1636,241.8600,EastBound0Entrance,SEDAN,6,1st Avenue S
2148,448.3800,EastBound0Entrance,VAN,8,1st Avenue N
1126,50.0800,EastBound0Entrance,COUPE,7,1st Street E
2151,450.2200,EastBound0Entrance,SUV,6,1st Avenue S
2152,450.5600,EastBound0Entrance,SUV,8,1st Avenue N
